5365,当天,4,4,
5366,旁观者清,4,4,
5367,神秘兮兮,4,4,
5368,姗姗来迟,4,4,
5369,最后,4,4,
5370,庸庸碌碌,4,4,
5371,开户头,4,4,
5372,直快,4,4,
5373,前两天,4,4,
5374,蹲点,4,4,
5375,比翼齐飞,4,4,
5376,历尽艰辛,4,4,
5377,负责人,4,4,
5378,肉末粉丝煲,4,4,
5379,沁人心脾,4,4,
5380,势如破竹,4,4,
5381,秀发,4,4,
5382,别具,4,4,
5383,有戏,4,4,
5384,难以名状,4,4,
5385,既……,4,4,
5386,事业有成,4,4,
5387,养家糊口,4,4,
5388,下手,4,4,
5389,像样儿,4,4,
5390,为此,4,4,
5391,对……有好处,4,4,
5392,最高,4,4,
5393,神魂颠倒,4,4,
5394,一刻钟,4,4,
5395,天主教,4,4,
5396,歇斯底里,4,4,
5397,菜篮子供应体系,4,4,
5398,在……后面,4,4,
5399,任人宰割,4,4,
5400,卧虎藏龙,4,4,
5401,以……为荣,4,4,
5402,向日葵,4,4,
5403,博览群书,4,4,
5404,收回来,4,4,
5405,服务项目,4,4,
5406,一束,4,4,
5407,萝卜青菜，各有所爱,4,4,
5408,抽出时间,4,4,
5409,想起来了,4,4,
5410,欢度佳节,4,4,
5411,还……,4,4,
5412,男女有别,4,4,
5413,耍滑头,4,4,
5414,换成,4,4,
5415,日本酒,4,4,
5416,下来（趋补）,4,4,
5417,贩毒,4,4,
5418,电视节目,4,4,
5419,起伏不平,4,4,
5420,整整齐齐,4,4,
5421,里,4,4,
5422,没面子,4,4,
5423,自高自大,4,4,
5424,做笔记,4,4,
5425,私营企业,4,4,
5426,校外,4,4,
5427,新中国,4,4,
5428,德国人,4,4,
5429,摸不着头脑,4,4,
5430,微波炉,4,4,
5431,出来（趋补）,4,4,
5432,小气劲儿,4,4,
5433,避雨,4,4,
5434,师范大学,4,4,
5435,……的时候……,4,4,
5436,吹灭,4,4,
5437,送到,4,4,
5438,抗腐,4,4,
5439,离开这个世界,4,4,
5440,见得,4,4,
5441,一天不如一天,4,4,
5442,敬礼,4,4,
5443,圆明园,4,4,
5444,上当受骗,4,4,
5445,谆谆教诲,4,4,
5446,～多了,4,4,
5447,登机牌,4,4,
5448,粗声粗气,4,4,
5449,打断,4,4,
5450,改头换面,4,4,
5451,组成,4,4,
5452,顶嘴,4,4,
5453,春秋战国,4,4,
5454,失道寡助,4,4,
5455,直来直去,4,4,
5456,这下,4,4,
5457,矫揉造作,4,4,
5458,风一吹就倒,4,4,
5459,字迹工整,4,4,
5460,倍感温暖,4,4,
5461,男女平等,4,4,
5462,自欺欺人,4,4,
5463,不管用,4,4,
5464,每个月,4,4,
5465,叫醒,4,4,
5466,集体主义精神,4,4,
5467,羊肉泡馍,4,4,
5468,加拿大人,4,4,
5469,象…一样,4,4,
5470,世界杯足球赛,4,4,
5471,五脏六腑,4,4,
5472,鸡飞蛋打,4,4,
5473,力透纸背,4,4,
5474,骑走,4,4,
5475,破涕为笑,4,4,
5476,看中,4,4,
5477,实实在在,4,4,
5478,准,4,4,
5479,九月,4,4,
5480,一切顺利,4,4,
5481,一座,4,4,
5482,新闻联播,4,4,
5483,过重,4,4,
5484,写文章,4,4,
5485,录下来,4,4,
5486,掉下来,4,4,
5487,咳嗽,4,4,
5488,半死不活,4,4,
5489,守信用,4,4,
5490,有缘,4,4,
5491,解围,4,4,
5492,分摊费用,4,4,
5493,说真的,4,4,
5494,风险投资,4,4,
5495,明知故问,4,4,
5496,争做,4,4,
5497,奔月,4,4,
5498,那时候,4,4,
5499,蓬头垢面,4,4,
5500,井里,4,4,
5501,怎么一回事,4,4,
5502,冒烟,4,4,
5503,怕冷,4,4,
5504,轻装前进,4,4,
5505,众人皆知,4,4,
5506,骨子里,4,4,
5507,非得,4,4,
5508,既然……就,4,4,
5509,举例子,4,4,
5510,不好说,4,4,
5511,板着脸,4,4,
5512,送葬,4,4,
5513,形态各异,4,4,
5514,那种,4,4,
5515,不能自拔,4,4,
5516,收好,4,4,
5517,先……然后,4,4,
5518,没多久,4,4,
5519,天各一方,4,4,
5520,过来（趋补）,4,4,
5521,孝子贤孙,4,4,
5522,烧茄子,4,4,
5523,换工作,4,4,
5524,时间老人,4,4,
5525,面带笑容,4,4,
5526,贴,4,4,
5527,梳头,4,4,
5528,看不到,4,4,
5529,买一送一,4,4,
5530,两个人,4,4,
5531,喘口气,4,4,
5532,寿终,4,4,
5533,露出,4,4,
5534,虎背熊腰,4,4,
5535,北边儿,4,4,
5536,在……期间,4,4,
5537,可望不可即,4,4,
5538,露马脚,4,4,
5539,从…起,4,4,
5540,挥手致意,4,4,
5541,承兑交单,4,4,
5542,举手投足,4,4,
5543,救人,4,4,
5544,设计与科技,4,4,
5545,按劳取酬,4,4,
5546,西湖龙井,4,4,
5547,必由之路,4,4,
5548,你呢？,4,4,
5549,要数,4,4,
5550,各付各的,4,4,
5551,缠夹不清,4,4,
5552,打赌,4,4,
5553,讲故事,4,4,
5554,劝架,4,4,
5555,夹道欢迎,4,4,
5556,看得起,4,4,
5557,像模像样,4,4,
5558,偷工减料,4,4,
5559,寅吃卯粮,4,4,
5560,水涨船高,4,4,
5561,穷的鸡巴打鼓,4,4,
5562,以偏概全,4,4,
5563,出谋划策,4,4,
5564,礼多人不怪,4,4,
5565,感恩,4,4,
5566,不值一提,4,4,
5567,错,4,4,
5568,年年,4,4,
5569,流芳千古,4,4,
5570,日语,4,4,
5571,大扫除,4,4,
5572,露怯,4,4,
5573,上山下乡,4,4,
5574,老交情,4,4,
5575,有事吗,4,4,
5576,雷阵雨,4,4,
5577,可怜巴巴,4,4,
5578,名不见经传,4,4,
5579,带走,4,4,
5580,浓墨重彩,4,4,
5581,加热,4,4,
5582,高山反应,4,4,
5583,登高望远,4,4,
5584,饿肚子,4,4,
5585,性虐待,4,4,
5586,疲于奔命,4,4,
5587,耕田,4,4,
5588,加把劲儿,4,4,
5589,比上不足，比下有余,4,4,
5590,多劳多得,4,4,
5591,二年级,4,4,
5592,够水平,4,4,
5593,转基因,4,4,
5594,二号,4,4,
5595,女大十八变,4,4,
5596,明哲保身,4,4,
5597,并非,4,4,
5598,柳暗花明,4,4,
5599,奇装异服,4,4,
5600,挥动着扫帚,4,4,
5601,胃口不好,4,4,
5602,三长两短,4,4,
5603,连,4,4,
5604,多管闲事,4,4,
5605,风雨交加,4,4,
5606,落伍,4,4,
5607,当地人,4,4,
5608,合……口味,4,4,
5609,吃晚饭,4,4,
5610,乘虚而入,4,4,
5611,尚未,4,4,
5612,慢跑,4,4,
5613,大口,4,4,
5614,迫于无奈,4,4,
5615,来电显示,4,4,
5616,航天飞机,4,4,
5617,只要功夫深铁杵磨成针,4,4,
5618,撒手,4,4,
5619,好歹,4,4,
5620,逻辑思维,4,4,
5621,按快门,4,4,
5622,累了,4,4,
5623,扎针,4,4,
5624,受……的影响,4,4,
5625,交不起,4,4,
5626,进来（趋补）,4,4,
5627,几个月,4,4,
5628,日月如梭,4,4,
5629,哪儿呀,4,4,
5630,遗传基因,4,4,
5631,刎颈之交,4,4,
5632,临时抱佛脚,4,4,
5633,不可一世,4,4,
5634,国际贸易,4,4,
5635,循循善诱,4,4,
5636,学会,4,4,
5637,历史博物馆,4,4,
5638,止痛药片,4,4,
5639,兑换处,4,4,
5640,顶礼膜拜,4,4,
5641,男的,4,4,
5642,要,4,4,
5643,精疲力尽,4,4,
5644,六亲不认,4,4,
5645,填饱,4,4,
5646,性,4,4,
5647,下午一点半,4,4,
5648,拒之门外,4,4,
5649,想要,4,4,
5650,避苦趋乐,4,4,
5651,我很好,4,4,
5652,一劳永逸,4,4,
5653,跟……借,4,4,
5654,怎,4,4,
5655,吵嘴,4,4,
5656,三教九流,4,4,
5657,放进去,4,4,
5658,发传真,4,4,
5659,怀恨在心,4,4,
5660,迪斯尼乐园,4,4,
5661,转弯儿,4,4,
5662,手疾眼快,4,4,
5663,毛毛雨,4,4,
5664,因特网,4,4,
5665,他妈（的）,4,4,
5666,天黑,4,4,
5667,念大学,4,4,
5668,懒得,4,4,
5669,速战速决,4,4,
5670,解除毒瘾,4,4,
5671,请留步,4,4,
5672,不是……吗？,4,4,
5673,田径运动,4,4,
5674,发财致富,4,4,
5675,任劳任怨,4,4,
5676,家丑不可外扬,4,4,
5677,属羊,4,4,
5678,得益于,4,4,
5679,不作声,4,4,
5680,第一季度,4,4,
5681,组合音响,4,4,
5682,打耳光,4,4,
5683,德才兼备,4,4,
5684,始料不及,4,4,
5685,一瞬间,4,4,
5686,百忙,4,4,
5687,辛亥革命,4,4,
5688,一沓儿信纸,4,4,
5689,……家,4,4,
5690,交费,4,4,
5691,屡教不改,4,4,
5692,绝大多数,4,4,
5693,鼻塞,4,4,
5694,寻人启事,4,4,
5695,几代同堂,4,4,
5696,—得,4,4,
5697,东亚病夫,4,4,
5698,漏水,4,4,
5699,拉车,4,4,
5700,柔情似水,4,4,
5701,再……不过,4,4,
5702,几分,4,4,
5703,也就是,4,4,
5704,人民日报,4,4,
5705,不屑置辩,4,4,
5706,难以想象,4,4,
5707,等你,4,4,
5708,张口,4,4,
5709,金融机构,4,4,
5710,如果,4,4,
5711,仁者见仁智者见智,4,4,
5712,上去（趋补）,4,4,
5713,先睹为快,4,4,
5714,只有……才能……,4,4,
5715,跟……比,4,4,
5716,承上启下,4,4,
5717,有线传输系统,4,4,
5718,跟……见面,4,4,
5719,凭什么,4,4,
5720,空腹,4,4,
5721,未满,4,4,
5722,直升飞机,4,4,
5723,义务教育,4,4,
5724,古色天香,4,4,
5725,周,4,4,
5726,当家作主,4,4,
5727,无风不起浪,4,4,
5728,铺张浪费,4,4,
5729,郁郁寡欢,4,4,
5730,爵士乐队,4,4,
5731,三天,4,4,
5732,你怎么了,4,4,
5733,从实招来,4,4,
5734,真棒,4,4,
5735,狂人日记,4,4,
5736,醉翁之意不在“吃”,4,4,
5737,那倒是,4,4,
5738,各就各位,4,4,
5739,鬼地方,4,4,
5740,难以接受,4,4,
5741,禁止拍照,4,4,
5742,裁军,4,4,
5743,凌晨三点四十五,4,4,
5744,星期,4,4,
5745,呕心沥血,4,4,
5746,腰痛,4,4,
5747,贪图私利,4,4,
5748,奈何,4,4,
5749,焚书坑儒,4,4,
5750,……极了……,4,4,
5751,有利,4,4,
5752,香气扑鼻,4,4,
5753,南腔北调,4,4,
5754,听……说,4,4,
5755,被捕,4,4,
5756,清蒸鲥鱼,4,4,
5757,广为流传,4,4,
5758,捕风捉影,4,4,
5759,不太好,4,4,
5760,多半,4,4,
5761,举世公认,4,4,
5762,一拥而上,4,4,
5763,血浓于水,4,4,
5764,快了,4,4,
5765,一等,4,4,
5766,无形中,4,4,
5767,龙腾虎跃,4,4,
5768,触景生情,4,4,
5769,上书,4,4,
5770,顺风,4,4,
5771,不仅……而且,4,4,
5772,旁敲侧击,4,4,
5773,有钱有势,4,4,
5774,哎哟,4,4,
5775,举杯,4,4,
5776,高人一等,4,4,
5777,趁着,4,4,
5778,不在话下,4,4,
5779,酒逢知己千杯少,4,4,
5780,一会儿……一会儿,4,4,
5781,四面环水,4,4,
5782,是个,4,4,
5783,不见踪影,4,4,
5784,讲道理,4,4,
5785,向右转,4,4,
5786,勾心斗角,4,4,
5787,一公斤,4,4,
5788,不信,4,4,
5789,倒胃口,4,4,
5790,除了……,4,4,
5791,锅碗瓢盆,4,4,
5792,像样,4,4,
5793,运用自如,4,4,
5794,起源于,4,4,
5795,（老）两口儿,4,4,
5796,超车,4,4,
5797,炒青菜,4,4,
5798,候车室,4,4,
5799,第三者,4,4,
5800,再也不……,4,4,
5801,听不出来,4,4,
5802,挤上去,4,4,
5803,陈词滥调,4,4,
5804,祖祖辈辈,4,4,
5805,际,4,4,
5806,动物园,4,4,
5807,比邻而居,4,4,
5808,哎呀,4,4,
5809,洗车,4,4,
5810,下去（趋补）,4,4,
5811,无以复加,4,4,
5812,令人失望,4,4,
5813,企业管理,4,4,
5814,走来走去,4,4,
5815,所以,4,4,
5816,芸芸众生,4,4,
5817,向往已久,4,4,
5818,添砖加瓦,4,4,
5819,阳光灿烂,4,4,
5820,摔破,4,4,
5821,射箭,4,4,
5822,合租,4,4,
5823,无愧,4,4,
5824,昨天这个时候,4,4,
5825,纯收入,4,4,
5826,一刻千金,4,4,
5827,高高的,4,4,
5828,乎,4,4,
5829,彩色铅笔,4,4,
5830,搭把手,4,4,
5831,出去（趋补）,4,4,
5832,意大利面,4,4,
5833,让您久等了,4,4,
5834,捕鱼,4,4,
5835,别提……了,4,4,
5836,各样,4,4,
5837,快要~了,4,4,
5838,夷为平地,4,4,
5839,万人空巷,4,4,
5840,问寒问暖,4,4,
5841,抬杠,4,4,
5842,见马克思去了,4,4,
5843,痛哭流涕,4,4,
5844,回老家,4,4,
5845,养生之道,4,4,
5846,赴约,4,4,
5847,我喜欢,4,4,
5848,明月,4,4,
5849,闻所未闻,4,4,
5850,形单影只,4,4,
5851,诚心实意,4,4,
5852,还算,4,4,
5853,不胜荣幸,4,4,
5854,不愧是,4,4,
5855,和蔼可亲,4,4,
5856,青铜器,4,4,
5857,高高在上,4,4,
5858,不再,4,4,
5859,生产成本,4,4,
5860,产业结构,4,4,
5861,再说一遍,4,4,
5862,叶公好龙,4,4,
5863,百依百顺,4,4,
5864,派人,4,4,
5865,瘦得像鬼,4,4,
5866,养尊处优,4,4,
5867,无产阶级,4,4,
5868,犯错误,4,4,
5869,中文系,4,4,
5870,如果……,4,4,
5871,泰山,4,4,
5872,不是滋味,4,4,
5873,东边儿,4,4,
5874,深呼吸,4,4,
5875,种类繁多,4,4,
5876,呢,4,4,
5877,算数,4,4,
5878,不共戴天,4,4,
5879,那时,4,4,
5880,灯火辉煌,4,4,
5881,一里,4,4,
5882,IC卡,4,4,
5883,都,4,4,
5884,有关部门,4,4,
5885,独具一格,4,4,
5886,少言寡语,4,4,
5887,铃木,4,4,
5888,尽孝心,4,4,
5889,卫,4,4,
5890,此地,4,4,
5891,好事成双,4,4,
5892,当…的时候,4,4,
5893,厨房,4,4,
5894,莫不是,4,4,
5895,在……底下,4,4,
5896,造成,4,4,
5897,不辞劳苦,4,4,
5898,不争气,4,4,
5899,紧挨着,4,4,
5900,一碗水端平,4,4,
5901,好学上进,4,4,
5902,舞龙,4,4,
5903,便,4,4,
5904,和……见面,4,4,
5905,孤军奋战,4,4,
5906,费力气,4,4,
5907,而是……,4,4,
5908,磕磕巴巴,4,4,
5909,炒股,4,4,
5910,同班,4,4,
5911,行不通,4,4,
5912,走亲戚,4,4,
5913,不可否认,4,4,
5914,嘴巴,4,4,
5915,骂骂咧咧,4,4,
5916,训练有素,4,4,
5917,一摇一晃,4,4,
5918,一笔勾销,4,4,
5919,自负盈亏,4,4,
5920,算得上,4,4,
5921,到点,4,4,
5922,带孩子,4,4,
5923,金字塔,4,4,
5924,惯,4,4,
5925,拿着,4,4,
5926,失声痛哭,4,4,
5927,过去（趋补）,4,4,
5928,犯罪嫌疑人,4,4,
5929,融会贯通,4,4,
5930,我叫……,4,4,
5931,吃饱穿暖,4,4,
5932,靠窗,4,4,
5933,借走,4,4,
5934,尽义务,4,4,
5935,坐汽车,4,4,
5936,救护车,4,4,
5937,忽……忽……,4,4,
5938,名山,4,4,
5939,特此,4,4,
5940,冗词赘句,4,4,
5941,印染厂,4,4,
5942,乐不思蜀,4,4,
5943,听清楚,4,4,
5944,崭露头角,4,4,
5945,借花献佛,4,4,
5946,搞鬼,4,4,
5947,兼职,4,4,
5948,无伤大雅,4,4,
5949,谈生意,4,4,
5950,发病,4,4,
5951,学校活动,4,4,
5952,……得……,4,4,
5953,同日而语,4,4,
5954,情有可原,4,4,
5955,市场营销,4,4,
5956,街道办事处,4,4,
5957,乒乓球,4,4,
5958,学无常师,4,4,
5959,四季常青,4,4,
5960,值……之际,4,4,
5961,那倒也是,4,4,
5962,穷的没有裤子穿,4,4,
5963,经济效益,4,4,
5964,娇小玲珑,4,4,
5965,棋逢对手,4,4,
5966,死脑筋,4,4,
5967,原来是这样,4,4,
5968,朋友家,4,4,
5969,重感情,4,4,
5970,试衣间,4,4,
5971,小康,4,4,
5972,大材小用,4,4,
5973,送行,4,4,
5974,一瓶,4,4,
5975,下台阶,4,4,
5976,数码照相机,4,4,
5977,介于……之间,4,4,
5978,流口水,4,4,
5979,列为,4,4,
5980,看涨,4,4,
5981,临走,4,4,
5982,两点半,4,4,
5983,疾走如飞,4,4,
5984,呼朋引伴,4,4,
5985,最多,4,4,
5986,满月,4,4,
5987,浓中带淡,4,4,
5988,混日子,4,4,
5989,塞车,4,4,
5990,看你说的,4,4,
5991,胃口很大,4,4,
5992,同行,4,4,
5993,合二为一,4,4,
5994,人力资源部,4,4,
5995,下楼,4,4,
5996,平等互利,4,4,
5997,可能性,4,4,
5998,敬上,4,4,
5999,不冷不热,4,4,
6000,两年,4,4,
6001,精彩纷呈,4,4,
6002,工作顺利,4,4,
6003,看得完,4,4,
6004,火车站,4,4,
6005,推而广之,4,4,
6006,用……来……,4,4,
6007,多会儿,4,4,
6008,为非作歹,4,4,
6009,万古长青,4,4,
6010,用力,4,4,
6011,谁……谁……,4,4,
6012,心目中,4,4,
6013,甩了甩胳膊,4,4,
6014,贪玩,4,4,
6015,瓢泼大雨,4,4,
6016,愣住,4,4,
6017,晴间多云,4,4,
6018,中意,4,4,
6019,有功,4,4,
6020,随身,4,4,
6021,一尺,4,4,
6022,优哉游哉,4,4,
6023,多达,4,4,
6024,祝,4,4,
6025,牧羊,4,4,
6026,胆战心惊,4,4,
6027,各方面,4,4,
6028,分不清,4,4,
6029,境内,4,4,
6030,鬼迷心窍,4,4,
6031,拿出来,4,4,
6032,表里如一,4,4,
6033,乱套,4,4,
6034,住,4,4,
6035,目不暇给,4,4,
6036,鸦片战争,4,4,
6037,远近闻名,4,4,
6038,穷乡僻壤,4,4,
6039,试一下,4,4,
6040,坐好,4,4,
6041,电话费,4,4,
6042,玫瑰花,4,4,
6043,……坏了,4,4,
6044,麻辣豆腐,4,4,
6045,布达拉宫,4,4,
6046,怀才不遇,4,4,
6047,临头,4,4,
6048,进去（趋补）,4,4,
6049,原则上,4,4,
6050,腰酸背痛,4,4,
6051,不怕,4,4,
6052,不求甚解,4,4,
6053,别忘了,4,4,
6054,周游世界,4,4,
6055,看走眼,4,4,
6056,自……起,4,4,
6057,百废待兴,4,4,
6058,小肚鸡肠,4,4,
6059,想不通,4,4,
6060,想来想去,4,4,
6061,半边天,4,4,
6062,不停地,4,4,
6063,与……有关,4,4,
6064,变戏法,4,4,
6065,不好……,4,4,
6066,戛然而止,4,4,
6067,听不清,4,4,
6068,浑身,4,4,
6069,人性化,4,4,
6070,投票,4,4,
6071,笑哈哈,4,4,
6072,春秋时代,4,4,
6073,止咳药水,4,4,
6074,违宪,4,4,
6075,出门儿,4,4,
6076,叙旧,4,4,
6077,叫,4,4,
6078,双双对对,4,4,
6079,当街,4,4,
6080,吗,4,4,
6081,顺流而下,4,4,
6082,九曲孔道,4,4,
6083,唱主角,4,4,
6084,亮晶晶,4,4,
6085,登记,4,4,
6086,嗓子痛,4,4,
6087,学生证,4,4,
6088,不修边幅,4,4,
6089,写汉字,4,4,
6090,电脑病毒,4,4,
6091,大雪纷飞,4,4,
6092,度日如年,4,4,
6093,天作之合,4,4,
6094,三天打鱼，两天晒网,4,4,
6095,熟视无睹,4,4,
6096,拿手名菜,4,4,
6097,生日晚会,4,4,
6098,毁于一旦,4,4,
6099,国家元首,4,4,
6100,……到……去,4,4,
6101,讨价,4,4,
6102,风俗习惯,4,4,
6103,说服,4,4,
6104,公里,4,4,
6105,精神文明,4,4,
6106,立功,4,4,
6107,饿死,4,4,
6108,难以自拔,4,4,
6109,通货紧缩,4,4,
6110,礼仪之邦,4,4,
6111,各自为政,4,4,
6112,总经理,4,4,
6113,健康长寿,4,4,
6114,颠倒是非,4,4,
6115,和……一样……,4,4,
6116,室内装潢,4,4,
6117,上海菜,4,4,
6118,这（个）星期,4,4,
6119,青椒土豆丝,4,4,
6120,天灾人祸,4,4,
6121,没有……了,4,4,
6122,板报小组,4,4,
6123,打比方,4,4,
6124,受益,4,4,
6125,一站地,4,4,
6126,啊,4,4,
6127,迷迷糊糊,4,4,
6128,……的时候儿,4,4,
6129,夹菜,4,4,
6130,克勤克俭,4,4,
6131,转学,4,4,
6132,连……也/都……,4,4,
6133,练气功,4,4,
6134,休养生息,4,4,
6135,借题发挥,4,4,
6136,一天半,4,4,
6137,挥金如土,4,4,
6138,活到老，学到老,4,4,
6139,著书立说,4,4,
6140,用心良苦,4,4,
6141,声东击西,4,4,
6142,充值,4,4,
6143,跳绳,4,4,
6144,式,4,4,
6145,东西,4,4,
6146,摩拳擦掌,4,4,
6147,家常豆腐,4,4,
6148,来料加工,4,4,
6149,有机可乘,4,4,
6150,离经叛道,4,4,
6151,非分之想,4,4,
6152,国有,4,4,
6153,人见人爱,4,4,
6154,……以来,4,4,
6155,不堪重负,4,4,
6156,有气无力,4,4,
6157,手头儿紧,4,4,
6158,咂嘴,4,4,
6159,多,4,4,
6160,半个月,4,4,
6161,不准,4,4,
6162,何苦,4,4,
6163,从……出发,4,4,
6164,不远千里,4,4,
6165,公证机关,4,4,
6166,旨在,4,4,
6167,更新换代,4,4,
6168,螳臂当车,4,4,
6169,课后,4,4,
6170,摇摇摆摆,4,4,
6171,呐喊助威,4,4,
6172,想办法,4,4,
6173,省时省力,4,4,
6174,盛情款待,4,4,
6175,完全正确,4,4,
6176,落荒而逃,4,4,
6177,一语双关,4,4,
6178,工作单位,4,4,
6179,大杂院,4,4,
6180,大幅度,4,4,
6181,踝关节扭伤,4,4,
6182,荒漠化,4,4,
6183,交好运,4,4,
6184,逃去如飞,4,4,
6185,值钱,4,4,
6186,堪称,4,4,
6187,深更半夜,4,4,
6188,连锁店,4,4,
6189,倚老卖老,4,4,
6190,仁至义尽,4,4,
6191,上税,4,4,
6192,芭蕾舞,4,4,
6193,按劳分配,4,4,
6194,猜不出来,4,4,
6195,被,4,4,
6196,黄河,4,4,
6197,用餐,4,4,
6198,上梁不正下梁歪,4,4,
6199,意气风发,4,4,
6200,人地生疏,4,4,
6201,看情况,4,4,
6202,行将就木,4,4,
6203,属猪,4,4,
6204,麻干儿,4,4,
6205,接人,4,4,
6206,怎么讲,4,4,
6207,跳迪斯科,4,4,
6208,双职工,4,4,
6209,一点儿都不,4,4,
6210,出口成章,4,4,
6211,靠墙,4,4,
6212,北京人,4,4,
6213,薄利多销,4,4,
6214,宝刀未老,4,4,
6215,相对来说,4,4,
6216,不管不顾,4,4,
6217,目不识丁,4,4,
6218,个个,4,4,
6219,有空（儿）,4,4,
6220,投币,4,4,
6221,找到了,4,4,
6222,还用说,4,4,
6223,德、智、体,4,4,
6224,张牙舞爪,4,4,
6225,害得,4,4,
6226,三民主义,4,4,
6227,数典忘祖,4,4,
6228,四大金刚,4,4,
6229,好学,4,4,
6230,不尽如人意,4,4,
6231,之际,4,4,
6232,享清福,4,4,
6233,无可奉告,4,4,
6234,之上,4,4,
6235,互教互学,4,4,
6236,养路费,4,4,
6237,祝你一路平安,4,4,
6238,足球比赛,4,4,
6239,千家万户,4,4,
6240,自觉自愿,4,4,
6241,文化背景,4,4,
6242,像……那样,4,4,
6243,满城风雨,4,4,
6244,放电影,4,4,
6245,但是……,4,4,
6246,交不上,4,4,
6247,甘心情愿,4,4,
6248,多遍,4,4,
6249,伸张正义,4,4,
6250,收费,4,4,
6251,夜不归宿,4,4,
6252,凤毛麟角,4,4,
6253,新来,4,4,
6254,狗嘴里吐不出象牙,4,4,
6255,海洋公园,4,4,
6256,风靡一时,4,4,
6257,善罢甘休,4,4,
6258,生活水平,4,4,
6259,德语,4,4,
6260,扪心自问,4,4,
6261,—着,4,4,
6262,三思而行,4,4,
6263,老二,4,4,
6264,呼吸困难,4,4,
6265,自动铅笔,4,4,
6266,柴米油盐,4,4,
6267,玩儿电脑游戏,4,4,
6268,星期……,4,4,
6269,一生,4,4,
6270,打鼓,4,4,
6271,弹吉他,4,4,
6272,比得上,4,4,
6273,……错,4,4,
6274,连想带猜,4,4,
6275,上帝保佑,4,4,
6276,搞不懂,4,4,
6277,……去,4,4,
6278,白领阶层,4,4,
6279,溢于言表,4,4,
6280,紧接着,4,4,
6281,见上帝,4,4,
6282,有色金属,4,4,
6283,十天左右,4,4,
6284,惹出,4,4,
6285,汉语水平考试,4,4,
6286,抓耳挠腮,4,4,
6287,酗酒,4,4,
6288,欲速则不达,4,4,
6289,丈二和尚摸不着头脑,4,4,
6290,下饭,4,4,
6291,约法三章,4,4,
6292,留意,4,4,
6293,收拾房间,4,4,
6294,……次,4,4,
6295,长吁短叹,4,4,
6296,唬人,4,4,
6297,开门红,4,4,
6298,色香味美,4,4,
6299,每天早上,4,4,
6300,结伴,4,4,
6301,撞上,4,4,
6302,扭秧歌儿,4,4,
6303,两个星期,4,4,
6304,下酒,4,4,
6305,胖得像猪似的,4,4,
6306,……边儿,4,4,
6307,供需见面,4,4,
6308,千钧一发,4,4,
6309,花团锦簇,4,4,
6310,解渴,4,4,
6311,就……,4,4,
6312,变得……,4,4,
6313,磕头,4,4,
6314,怒目而视,4,4,
6315,西边儿,4,4,
6316,扎辫子,4,4,
6317,下星期见,4,4,
6318,有能力,4,4,
6319,找的钱,4,4,
6320,对吗,4,4,
6321,适龄,4,4,
6322,大打折扣,4,4,
6323,建成,4,4,
6324,跟……差不多,4,4,
6325,跳蚤市场,4,4,
6326,蔚为壮观,4,4,
6327,有权,4,4,
6328,瓜熟蒂落,4,4,
6329,泪流满面,4,4,
6330,断流,4,4,
6331,第二个,4,4,
6332,坐失良机,4,4,
6333,披红挂彩,4,4,
6334,半个钟头,4,4,
6335,财迷心窍,4,4,
6336,刚健有力,4,4,
6337,似懂非懂,4,4,
6338,冰清玉洁,4,4,
6339,世界上,4,4,
6340,综合治理,4,4,
6341,继……之后,4,4,
6342,绘声绘色,4,4,
6343,铁矿石,4,4,
6344,只是…罢了,4,4,
6345,每逢佳节倍思亲,4,4,
6346,香山,4,4,
6347,自然景观,4,4,
6348,示范班,4,4,
6349,电话坏了,4,4,
6350,打成一片,4,4,
6351,给……看,4,4,
6352,龙争虎斗,4,4,
6353,咧嘴,4,4,
6354,化妆品,4,4,
6355,添油加醋,4,4,
6356,期中考试,4,4,
6357,斩草除根,4,4,
6358,人口众多,4,4,
6359,龙凤呈祥,4,4,
6360,儿童读物,4,4,
6361,弄僵,4,4,
6362,小道消息,4,4,
6363,再婚,4,4,
6364,上弦,4,4,
6365,磁浮列车,4,4,
6366,口试,4,4,
6367,滚瓜烂熟,4,4,
6368,嗯,4,4,
6369,真抱歉,4,4,
6370,有机会,4,4,
6371,乐呵呵,4,4,
6372,回来（趋补）,4,4,
6373,作主,4,4,
6374,驱鬼,4,4,
6375,走吧,4,4,
6376,呱呱坠地,4,4,
6377,待会儿见,4,4,
6378,唯利是图,4,4,
6379,和和气气,4,4,
6380,顶头上司,4,4,
6381,一马平川,4,4,
6382,昏天黑地,4,4,
6383,得,4,4,
6384,如临大敌,4,4,
6385,很早以前,4,4,
6386,惘然若失,4,4,
6387,梁上君子,4,4,
6388,那一套,4,4,
6389,一来……二来……,4,4,
6390,只身,4,4,
6391,据为己有,4,4,
6392,自认倒霉,4,4,
6393,日程安排,4,4,
6394,虽然……可是……,4,4,
6395,长篇小说,4,4,
6396,无所不能,4,4,
6397,怯场,4,4,
6398,向……道歉,4,4,
6399,透气,4,4,
6400,平信,4,4,
6401,上市公司,4,4,
6402,破例,4,4,
6403,自由活动,4,4,
6404,公元前,4,4,
6405,寝食难安,4,4,
6406,话剧表演,4,4,
6407,保健品,4,4,
6408,两极分化,4,4,
6409,谢谢您,4,4,
6410,高新科技,4,4,
6411,你说呢,4,4,
