5430,坐车,2,4
5431,树上,2,4
5432,席,2,4
5433,阳明山,2,4
5434,长相,2,4
5435,路灯,2,4
5436,摘下,2,4
5437,大声,2,4
5438,乐透,2,4
5439,下跌,2,4
5440,欠,2,4
5441,吃亏,2,4
5442,片面,2,4
5443,更衣间,2,4
5444,仍然,2,4
5445,止血,2,4
5446,富,2,4
5447,众多,2,4
5448,温室效应,2,4
5449,流行性感冒,2,4
5450,他的,2,4
5451,在乎,2,4
5452,系住,2,4
5453,街上,2,4
5454,创造,2,4
5455,强势,2,4
5456,包水饺,2,4
5457,县,2,4
5458,补习,2,4
5459,庆祝会,2,4
5460,斜,2,4
5461,强占,2,4
5462,纽约,2,4
5463,学位,2,4
5464,调适,2,4
5465,恩怨,2,4
5466,脸庞,2,4
5467,痕迹,2,4
5468,缓缓,2,4
5469,尝试,2,4
5470,香菇菜心,2,4
5471,哎哟,2,4
5472,过期,2,4
5473,番茄酱,2,4
5474,女性,2,4
5475,洗头,2,4
5476,政变,2,4
5477,寂寞,2,4
5478,夸奖,2,4
5479,月球,2,4
5480,研治,2,4
5481,杂技,2,4
5482,后果,2,4
5483,公债,2,4
5484,开议,2,4
5485,袋子,2,4
5486,叮咛,2,4
5487,电脑室,2,4
5488,巨人,2,4
5489,一百,2,4
5490,交通规则,2,4
5491,缝,2,4
5492,地狱,2,4
5493,艰难,2,4
5494,行政区,2,4
5495,为难,2,4
5496,拍卖,2,4
5497,幅度,2,4
5498,任务,2,4
5499,摇晃,2,4
5500,疼爱,2,4
5501,筈,2,4
5502,画报,2,4
5503,轩,2,4
5504,平房,2,4
5505,臭骂,2,4
5506,前头,2,4
5507,母鸡,2,4
5508,沉默,2,4
5509,难受,2,4
5510,饥荒,2,4
5511,避,2,4
5512,大都市,2,4
5513,版,2,4
5514,且,2,4
5515,生长,2,4
5516,闭,2,4
5517,义气,2,4
5518,筹款,2,4
5519,狠,2,4
5520,代表作,2,4
5521,南边,2,4
5522,事后,2,4
5523,祖,2,4
5524,不当,2,4
5525,简朴,2,4
5526,美满,2,4
5527,腐,2,4
5528,纹路,2,4
5529,又……又,2,4
5530,天灯,2,4
5531,祭悼,2,4
5532,鸡汤,2,4
5533,局面,2,4
5534,不单,2,4
5535,菇,2,4
5536,当面,2,4
5537,表兄弟,2,4
5538,交代,2,4
5539,插头,2,4
5540,郁卒,2,4
5541,动词,2,4
5542,权利,2,4
5543,丁,2,4
5544,悠久,2,4
5545,洗脸台,2,4
5546,时期,2,4
5547,露,2,4
5548,功劳,2,4
5549,俱,2,4
5550,瞎,2,4
5551,挑剔,2,4
5552,月光,2,4
5553,机电,2,4
5554,菊花,2,4
5555,待遇,2,4
5556,中华文化,2,4
5557,火警,2,4
5558,道别,2,4
5559,跳高,2,4
5560,自来水,2,4
5561,养成,2,4
5562,再度,2,4
5563,尖利,2,4
5564,优雅,2,4
5565,执着,2,4
5566,濒临,2,4
5567,便饭,2,4
5568,枪,2,4
5569,四强,2,4
5570,义务教育,2,4
5571,高明,2,4
5572,池,2,4
5573,肋骨,2,4
5574,洗衣精,2,4
5575,怀疑,2,4
5576,骇客,2,4
5577,穷,2,4
5578,司,2,4
5579,硬,2,4
5580,运用,2,4
5581,有一点儿,2,4
5582,帝国主义,2,4
5583,气色,2,4
5584,饭馆儿,2,4
5585,力量,2,4
5586,平衡,2,4
5587,又……,2,4
5588,后退,2,4
5589,轻蔑,2,4
5590,夺目,2,4
5591,洋,2,4
5592,货色,2,4
5593,绅士,2,4
5594,身,2,4
5595,平手,2,4
5596,惠风,2,4
5597,节目单,2,4
5598,式,2,4
5599,软卧,2,4
5600,勤奋,2,4
5601,手提包,2,4
5602,阵风,2,4
5603,大好,2,4
5604,印刷,2,4
5605,省心,2,4
5606,盛事,2,4
5607,茶碗,2,4
5608,棉被,2,4
5609,够用,2,4
5610,出世,2,4
5611,诗歌,2,4
5612,升高,2,4
5613,提到,2,4
5614,打烊,2,4
5615,折腾,2,4
5616,绝不,2,4
5617,考卷,2,4
5618,战车,2,4
5619,资本家,2,4
5620,赛车,2,4
5621,回报,2,4
5622,上路,2,4
5623,爱心,2,4
5624,自动化,2,4
5625,外线,2,4
5626,申请书,2,4
5627,公众,2,4
5628,哪边,2,4
5629,麻油鸡,2,4
5630,口福,2,4
5631,深夜,2,4
5632,携手,2,4
5633,三百,2,4
5634,读音,2,4
5635,丰富多彩,2,4
5636,预赛,2,4
5637,销路,2,4
5638,罐头,2,4
5639,午后,2,4
5640,打发,2,4
5641,菜肴,2,4
5642,少妇,2,4
5643,春季,2,4
5644,禽兽,2,4
5645,葡萄酒,2,4
5646,削除,2,4
5647,皮革,2,4
5648,姑妈,2,4
5649,处世,2,4
5650,灯塔,2,4
5651,触顶,2,4
5652,影碟,2,4
5653,电话簿,2,4
5654,优秀,2,4
5655,拜倒,2,4
5656,平方米,2,4
5657,无端,2,4
5658,入境,2,4
5659,谜语,2,4
5660,先进,2,4
5661,滩,2,4
5662,何况,2,4
5663,东方人,2,4
5664,值,2,4
5665,二度就业,2,4
5666,鸟巢,2,4
5667,结冰,2,4
5668,赞叹,2,4
5669,开盘,2,4
5670,推荐,2,4
5671,大理石,2,4
5672,酹,2,4
5673,飙升,2,4
5674,饮茶,2,4
5675,真棒,2,4
5676,炸鸡,2,4
5677,过瘾,2,4
5678,男厕所,2,4
5679,育,2,4
5680,蛟,2,4
5681,毁损,2,4
5682,杀害,2,4
5683,女神,2,4
5684,笔记型电脑,2,4
5685,想法,2,4
5686,款,2,4
5687,西部,2,4
5688,隧道,2,4
5689,敏感,2,4
5690,摄,2,4
5691,迷失,2,4
5692,浪漫,2,4
5693,香槟,2,4
5694,邮递员,2,4
5695,屋主,2,4
5696,明明,2,4
5697,椒,2,4
5698,刻（钟）,2,4
5699,普及,2,4
5700,黄石公园,2,4
5701,叔,2,4
5702,红烧鱼,2,4
5703,车窗,2,4
5704,反复,2,4
5705,倾向,2,4
5706,课程表,2,4
5707,维,2,4
5708,应变,2,4
5709,大号,2,4
5710,穿着,2,4
5711,停车位,2,4
5712,级,2,4
5713,障碍,2,4
5714,吉他,2,4
5715,利害,2,4
5716,干活儿,2,4
5717,分配,2,4
5718,声称,2,4
5719,慎重,2,4
5720,闪电,2,4
5721,话柄,2,4
5722,迅即,2,4
5723,外泄,2,4
5724,证据,2,4
5725,搁,2,4
5726,上楼,2,4
5727,廉耻,2,4
5728,孝,2,4
5729,急救,2,4
5730,竞赛,2,4
5731,洋人,2,4
5732,天坛,2,4
5733,增进,2,4
5734,依照,2,4
5735,头脑,2,4
5736,报道,2,4
5737,正当,2,4
5738,利弊,2,4
5739,大众,2,4
5740,势力,2,4
5741,猩,2,4
5742,针灸,2,4
5743,耐力,2,4
5744,公主,2,4
5745,指纹,2,4
5746,大都,2,4
5747,花旦,2,4
5748,宁可,2,4
5749,父,2,4
5750,侧面,2,4
5751,贴心,2,4
5752,铭记,2,4
5753,温驯,2,4
5754,只能,2,4
5755,白酒,2,4
5756,核能,2,4
5757,受益,2,4
5758,替代,2,4
5759,格局,2,4
5760,庆,2,4
5761,崎岖,2,4
5762,巢,2,4
5763,告状,2,4
5764,委婉,2,4
5765,俗语,2,4
5766,阳性,2,4
5767,长寿,2,4
5768,电话费,2,4
5769,况且,2,4
5770,登记证,2,4
5771,余,2,4
5772,质问,2,4
5773,港币,2,4
5774,供给,2,4
5775,舔,2,4
5776,死机,2,4
5777,车轮,2,4
5778,懂得,2,4
5779,刷子,2,4
5780,垃圾袋,2,4
5781,名流,2,4
5782,对付,2,4
5783,迅速,2,4
5784,向导,2,4
5785,挺拔,2,4
5786,狐疑,2,4
5787,终年,2,4
5788,旅游札记,2,4
5789,防,2,4
5790,摊子,2,4
5791,搭绊,2,4
5792,相差,2,4
5793,猪排,2,4
5794,哀求,2,4
5795,民,2,4
5796,一遍,2,4
5797,带头,2,4
5798,直到,2,4
5799,排列,2,4
5800,细节,2,4
5801,鸟瞰,2,4
5802,站牌,2,4
5803,检验,2,4
5804,糖醋,2,4
5805,直觉,2,4
5806,终止,2,4
5807,各式各样,2,4
5808,经典,2,4
5809,无题,2,4
5810,马车,2,4
5811,尿,2,4
5812,甜美,2,4
5813,贷款,2,4
5814,包包,2,4
5815,窟窿,2,4
5816,削减,2,4
5817,便利商店,2,4
5818,纸盘,2,4
5819,府上,2,4
5820,架设,2,4
5821,姨夫,2,4
5822,批发,2,4
5823,格言,2,4
5824,大卖场,2,4
5825,出卖,2,4
5826,马拉松,2,4
5827,学生手册,2,4
5828,主编,2,4
5829,麦当劳,2,4
5830,走缓,2,4
5831,匹,2,4
5832,现任,2,4
5833,蝴蝶,2,4
5834,日后,2,4
5835,中断,2,4
5836,日语,2,4
5837,冷盘,2,4
5838,转告,2,4
5839,品味,2,4
5840,仿冒品,2,4
5841,挣扎,2,4
5842,秩序,2,4
5843,出院,2,4
5844,食欲,2,4
5845,动身,2,4
5846,现成,2,4
5847,地上,2,4
5848,还价,2,4
5849,陶醉,2,4
5850,鬼片,2,4
5851,松涛,2,4
5852,自助餐厅,2,4
5853,案子,2,4
5854,对立,2,4
5855,悔改,2,4
5856,喷泉,2,4
5857,买菜,2,4
5858,磅,2,4
5859,改造,2,4
5860,降生,2,4
5861,国定假日,2,4
5862,多头,2,4
5863,灌输,2,4
5864,冷饮,2,4
5865,不二价,2,4
5866,赌博,2,4
5867,引爆,2,4
5868,老鹰,2,4
5869,刊,2,4
5870,交界,2,4
5871,单价,2,4
5872,暖,2,4
5873,以致,2,4
5874,动机,2,4
5875,亚洲,2,4
5876,草药,2,4
5877,正餐,2,4
5878,充裕,2,4
5879,渣滓,2,4
5880,阴,2,4
5881,剥,2,4
5882,焦虑,2,4
5883,打击,2,4
5884,到期,2,4
5885,和气,2,4
5886,全称,2,4
5887,饭后,2,4
5888,防守,2,4
5889,许久,2,4
5890,交易员,2,4
5891,抵,2,4
5892,法案,2,4
5893,贪婪,2,4
5894,移动,2,4
5895,杂货,2,4
5896,纪律,2,4
5897,小商品,2,4
5898,家里,2,4
5899,祈求,2,4
5900,救火,2,4
5901,风化,2,4
5902,邮费,2,4
5903,贬值,2,4
5904,将军,2,4
5905,有利,2,4
5906,收成,2,4
5907,糖尿病,2,4
5908,庙宇,2,4
5909,初一,2,4
5910,贵贱,2,4
5911,画像,2,4
5912,流连,2,4
5913,菜场,2,4
5914,光芒,2,4
5915,稻,2,4
5916,识字,2,4
5917,当天,2,4
5918,闯,2,4
5919,欢,2,4
5920,奶粉,2,4
5921,女装,2,4
5922,握,2,4
5923,啼,2,4
5924,事前,2,4
5925,忍耐,2,4
5926,感恩,2,4
5927,即时,2,4
5928,平时,2,4
5929,花圈,2,4
5930,人力,2,4
5931,死亡率,2,4
5932,衫,2,4
5933,求救,2,4
5934,士兵,2,4
5935,然,2,4
5936,远道,2,4
5937,少云,2,4
5938,牢固,2,4
5939,咖啡厅,2,4
5940,眷顾,2,4
5941,搅,2,4
5942,英,2,4
5943,汇款,2,4
5944,瓜子,2,4
5945,良机,2,4
5946,信笺,2,4
5947,警卫,2,4
5948,正版,2,4
5949,按钮,2,4
5950,可观,2,4
5951,中暑,2,4
5952,公立,2,4
5953,陪伴,2,4
5954,增值,2,4
5955,白兰地,2,4
5956,变法,2,4
5957,录用,2,4
5958,犯规,2,4
5959,据,2,4
5960,点（钟）,2,4
5961,蛋饼,2,4
5962,恩人,2,4
5963,险恶,2,4
5964,申请表,2,4
5965,牛痘,2,4
5966,鹿角,2,4
5967,雨具,2,4
5968,手册,2,4
5969,没关系,2,4
5970,试着,2,4
5971,亮丽,2,4
5972,温习,2,4
5973,波折,2,4
5974,咒,2,4
5975,心急,2,4
5976,对峙,2,4
5977,税金,2,4
5978,事迹,2,4
5979,面食,2,4
5980,包办,2,4
5981,为止,2,4
5982,争相,2,4
5983,糯米,2,4
5984,大厅,2,4
5985,承载,2,4
5986,玲珑,2,4
5987,金牌,2,4
5988,稀奇,2,4
5989,洗脸,2,4
5990,香喷喷,2,4
5991,少数民族,2,4
5992,撑,2,4
5993,泉源,2,4
5994,交谈,2,4
5995,表兄,2,4
5996,会话,2,4
5997,黄线,2,4
5998,铺,2,4
5999,卷心菜,2,4
6000,展望,2,4
6001,痛苦,2,4
6002,请进,2,4
6003,面前,2,4
6004,疑难,2,4
6005,私事,2,4
6006,足球队,2,4
6007,修補,2,4
6008,主权,2,4
6009,永,2,4
6010,小山,2,4
6011,法官,2,4
6012,落,2,4
6013,体格,2,4
6014,缠斗,2,4
6015,展出,2,4
6016,现钱,2,4
6017,交给,2,4
6018,辛勤,2,4
6019,电风扇,2,4
6020,制造,2,4
6021,面子,2,4
6022,耳光,2,4
6023,配菜,2,4
6024,帝国,2,4
6025,插队,2,4
6026,放逐,2,4
6027,婆婆,2,4
6028,得罪,2,4
6029,回荡,2,4
6030,联系,2,4
6031,乌鸦,2,4
6032,脸色,2,4
6033,边境,2,4
6034,海盗船,2,4
6035,棘手,2,4
6036,就算,2,4
6037,午休,2,4
6038,有钱,2,4
6039,靴子,2,4
6040,隐士,2,4
6041,托福,2,4
6042,门楣,2,4
6043,喷嚏,2,4
6044,房地产,2,4
6045,一打,2,4
6046,气象,2,4
6047,银牌,2,4
6048,植入,2,4
6049,厨,2,4
6050,后代,2,4
6051,冰存,2,4
6052,打架,2,4
6053,留下,2,4
6054,愁,2,4
6055,自治区,2,4
6056,加持,2,4
6057,娃娃,2,4
6058,女王,2,4
6059,固体胶,2,4
6060,女皇,2,4
6061,明朗,2,4
6062,石榴,2,4
6063,所有,2,4
6064,酌,2,4
6065,总而言之,2,4
6066,漫,2,4
6067,离境,2,4
6068,一百多,2,4
6069,傻瓜,2,4
6070,探头,2,4
6071,寒梅,2,4
6072,预付,2,4
6073,牧童,2,4
6074,走进,2,4
6075,天安门,2,4
6076,枚,2,4
6077,飞盘,2,4
6078,做人,2,4
6079,介,2,4
6080,兰,2,4
6081,园,2,4
6082,内阁,2,4
6083,消防车,2,4
6084,奖项,2,4
6085,高烧,2,4
6086,雨水,2,4
6087,初三,2,4
6088,丢掉,2,4
6089,彩带舞,2,4
6090,聊天儿,2,4
6091,宝石,2,4
6092,击倒,2,4
6093,到头来,2,4
6094,失利,2,4
6095,法国人,2,4
6096,炸弹,2,4
6097,波纹,2,4
6098,永别,2,4
6099,出售,2,4
6100,轮替,2,4
6101,退场,2,4
6102,开胃菜,2,4
6103,发泄,2,4
6104,朴实,2,4
6105,轮胎,2,4
6106,折磨,2,4
6107,友好,2,4
6108,决裂,2,4
6109,伴侣,2,4
6110,天主教,2,4
6111,安定,2,4
6112,码头,2,4
6113,软件,2,4
6114,越来越,2,4
6115,日本人,2,4
6116,景致,2,4
6117,床单,2,4
6118,带动,2,4
6119,钓,2,4
6120,主妇,2,4
6121,仍旧,2,4
6122,温,2,4
6123,神话,2,4
6124,引诱,2,4
6125,煮开,2,4
6126,极点,2,4
6127,钢铁,2,4
6128,匆匆忙忙,2,4
6129,立法,2,4
6130,影本,2,4
6131,签订,2,4
6132,渡船,2,4
6133,相对,2,4
6134,设施,2,4
6135,爱人,2,4
6136,题字,2,4
6137,合身,2,4
6138,农人,2,4
6139,高跷,2,4
6140,凹陷,2,4
6141,白云,2,4
6142,名词,2,4
6143,亥,2,4
6144,欠伸,2,4
6145,音乐厅,2,4
6146,学识,2,4
6147,社,2,4
6148,天上,2,4
6149,解答,2,4
6150,办公,2,4
6151,几天,2,4
6152,睡莲,2,4
6153,欧元,2,4
6154,课室,2,4
6155,至,2,4
6156,冲浪板,2,4
6157,停车,2,4
6158,外资,2,4
6159,栽种,2,4
6160,许配,2,4
6161,修订,2,4
6162,影星,2,4
6163,通话,2,4
6164,吊桥,2,4
6165,开斋节,2,4
6166,打住,2,4
6167,皮夹,2,4
6168,医务室,2,4
6169,旗子,2,4
6170,树下,2,4
6171,热忱,2,4
6172,没（有）,2,4
6173,人才,2,4
6174,帐,2,4
6175,特别的,2,4
6176,生涯,2,4
6177,工艺,2,4
6178,图书,2,4
6179,面包店,2,4
6180,声乐,2,4
6181,毕竟,2,4
6182,闻到,2,4
6183,原子笔,2,4
6184,占据,2,4
6185,症状,2,4
6186,任凭,2,4
6187,晋级,2,4
6188,女婿,2,4
6189,素描,2,4
6190,茶座,2,4
6191,繁体字,2,4
6192,饱满,2,4
6193,上税,2,4
6194,荣获,2,4
6195,凝听,2,4
6196,连日,2,4
6197,声明,2,4
6198,字幕,2,4
6199,胜事,2,4
6200,全家福,2,4
6201,霜叶,2,4
6202,家谱,2,4
6203,遭受,2,4
6204,茶会,2,4
6205,肥料,2,4
6206,哪些,2,4
6207,搭乘,2,4
6208,敌,2,4
6209,鉴于,2,4
6210,选民,2,4
6211,租借,2,4
6212,犯法,2,4
6213,南瓜灯,2,4
6214,推销员,2,4
6215,分手,2,4
6216,液,2,4
6217,全球,2,4
6218,进出口,2,4
6219,遗体,2,4
6220,竹叶,2,4
6221,典雅,2,4
6222,贺,2,4
6223,狮子座,2,4
6224,道地的,2,4
6225,起居室,2,4
6226,水面,2,4
6227,须,2,4
6228,急切,2,4
6229,饮恨,2,4
6230,震撼,2,4
6231,侦探片,2,4
6232,融,2,4
6233,陵墓,2,4
6234,关上,2,4
6235,工夫,2,4
6236,朔望,2,4
6237,圣,2,4
6238,纳闷,2,4
6239,流鼻水,2,4
6240,煤气,2,4
6241,威风,2,4
6242,坐镇,2,4
6243,败,2,4
6244,相传,2,4
6245,田,2,4
6246,沾,2,4
6247,仙境,2,4
6248,惊慌,2,4
6249,匠心,2,4
6250,取笑,2,4
6251,砂糖,2,4
6252,运作,2,4
6253,地位,2,4
6254,栖身,2,4
6255,经,2,4
6256,软禁,2,4
6257,卧铺,2,4
6258,审查,2,4
6259,很久,2,4
6260,加以,2,4
6261,公认,2,4
6262,晚辈,2,4
6263,迷恋,2,4
6264,手指甲,2,4
6265,高层,2,4
6266,评选,2,4
6267,看起来,2,4
6268,晨练,2,4
6269,机智,2,4
6270,害虫,2,4
6271,贴现,2,4
6272,浪,2,4
6273,倒闭,2,4
6274,估价,2,4
6275,不会,2,4
6276,挥霍,2,4
6277,木,2,4
6278,档案,2,4
6279,斋,2,4
6280,弃,2,4
6281,贵国,2,4
6282,日夜,2,4
6283,甲骨文,2,4
6284,欲望,2,4
6285,远见,2,4
6286,形式,2,4
6287,跳远,2,4
6288,剪纸,2,4
6289,离别,2,4
6290,纤细,2,4
6291,陪葬,2,4
6292,原住民,2,4
6293,亲,2,4
6294,铺子,2,4
6295,山脉,2,4
6296,调料,2,4
6297,科长,2,4
6298,小卖部,2,4
6299,水泥,2,4
6300,一面,2,4
6301,年度,2,4
6302,卫生棉,2,4
6303,好评,2,4
6304,糗,2,4
6305,皮带,2,4
6306,导,2,4
6307,金字塔,2,4
6308,事（情）,2,4
6309,光彩,2,4
6310,谄媚,2,4
6311,伐,2,4
6312,省事,2,4
6313,号称,2,4
6314,荤菜,2,4
6315,侵略,2,4
6316,坚决,2,4
6317,友人,2,4
6318,毛毛雨,2,4
6319,上半场,2,4
6320,借重,2,4
6321,野心,2,4
6322,俯,2,4
6323,杨桃,2,4
6324,航线,2,4
6325,前院,2,4
6326,带走,2,4
6327,扫墓,2,4
6328,发臭,2,4
6329,泪痕,2,4
6330,两点半,2,4
6331,瞧,2,4
6332,自,2,4
6333,康复,2,4
6334,诚意,2,4
6335,全国,2,4
6336,察觉,2,4
6337,战马,2,4
6338,磅秤,2,4
6339,饱和,2,4
6340,弹琴,2,4
6341,丝毫,2,4
6342,炒米粉,2,4
6343,草丛,2,4
6344,高科技,2,4
6345,母,2,4
6346,吐气,2,4
6347,小声,2,4
6348,大街,2,4
6349,杰出,2,4
6350,拼音,2,4
6351,药物,2,4
6352,一口气,2,4
6353,梧桐,2,4
6354,冒烟,2,4
6355,午前,2,4
6356,做梦,2,4
6357,监控,2,4
6358,劲,2,4
6359,何必,2,4
6360,区域,2,4
6361,电灯,2,4
6362,色拉,2,4
6363,莲雾,2,4
6364,殿,2,4
6365,女衬衫,2,4
6366,懒,2,4
6367,锦绣,2,4
6368,老迈,2,4
6369,盯着,2,4
6370,优美,2,4
6371,赠,2,4
6372,欺骗,2,4
6373,缩小,2,4
6374,难吃,2,4
6375,讲座,2,4
6376,洋溢,2,4
6377,不可,2,4
6378,联手,2,4
6379,筷,2,4
6380,人工,2,4
6381,经费,2,4
6382,命名,2,4
6383,缆车,2,4
6384,受难,2,4
6385,西式,2,4
6386,依据,2,4
6387,只好,2,4
6388,脚步,2,4
6389,节省,2,4
6390,车辆,2,4
6391,鸡腿,2,4
6392,规则,2,4
6393,自卑,2,4
6394,礼服,2,4
6395,尖峭,2,4
6396,弦,2,4
6397,分外,2,4
6398,中华,2,4
6399,年初一,2,4
6400,斩,2,4
6401,回归,2,4
6402,唐朝,2,4
6403,伫立,2,4
6404,英勇,2,4
6405,粘,2,4
6406,称号,2,4
6407,鲜奶,2,4
6408,总结,2,4
6409,村,2,4
6410,看望,2,4
6411,谈谈,2,4
6412,灵敏,2,4
6413,彩绘,2,4
6414,晚班车,2,4
6415,不行,2,4
6416,小镇,2,4
6417,些微,2,4
6418,游览车,2,4
6419,困境,2,4
6420,饺,2,4
6421,大臣,2,4
6422,允许,2,4
6423,大宗,2,4
6424,长袜,2,4
6425,机关,2,4
6426,虔诚,2,4
6427,违反,2,4
6428,奖,2,4
6429,预感,2,4
6430,拖,2,4
6431,警,2,4
6432,拌,2,4
6433,葱油鸡,2,4
6434,胡椒,2,4
6435,老练,2,4
6436,口香糖,2,4
6437,天晴,2,4
6438,尼姑,2,4
6439,获奖,2,4
6440,古色古香,2,4
6441,传,2,4
6442,话旧,2,4
6443,扩散,2,4
6444,倘若,2,4
6445,竞争力,2,4
6446,边际,2,4
6447,编印,2,4
6448,礼品店,2,4
6449,甜头,2,4
6450,怎,2,4
6451,药方,2,4
6452,预期,2,4
6453,备注,2,4
6454,市政府,2,4
6455,用户,2,4
6456,宗旨,2,4
6457,信奉,2,4
6458,开户,2,4
6459,敝,2,4
6460,悠游卡,2,4
6461,电汇,2,4
6462,布景,2,4
6463,盛饭,2,4
6464,青少年,2,4
6465,鼓手,2,4
6466,会战,2,4
6467,亲爱的,2,4
6468,大猩猩,2,4
6469,太监,2,4
6470,抹,2,4
6471,小猫,2,4
6472,缺乏,2,4
6473,较,2,4
6474,菩萨,2,4
6475,建置,2,4
6476,议,2,4
6477,行业,2,4
6478,误解,2,4
6479,嘲笑,2,4
6480,工地,2,4
6481,肠胃,2,4
6482,敏捷,2,4
6483,数据,2,4
6484,床位,2,4
6485,演说,2,4
6486,二十三,2,4
6487,旺季,2,4
6488,比数,2,4
6489,诊断,2,4
6490,水桶,2,4
6491,划龙舟,2,4
6492,艰窘,2,4
6493,益,2,4
6494,放荡,2,4
6495,珍珠,2,4
6496,开启,2,4
6497,心思,2,4
6498,落寞,2,4
6499,其它,2,4
6500,伸,2,4
6501,近视,2,4
6502,调和,2,4
6503,算法,2,4
6504,星级,2,4
6505,马戏,2,4
6506,前锋,2,4
6507,频频,2,4
6508,犹豫,2,4
6509,宴会,2,4
6510,颜料,2,4
6511,票面,2,4
6512,冤家,2,4
6513,怀抱,2,4
6514,桌球,2,4
6515,皮肤癌,2,4
6516,驱逐,2,4
6517,世界语,2,4
6518,野狗,2,4
6519,利润,2,4
6520,躲,2,4
6521,本地,2,4
6522,搜寻,2,4
6523,永续,2,4
6524,承受,2,4
6525,日币,2,4
6526,桶,2,4
6527,构思,2,4
6528,工钱,2,4
6529,宠,2,4
6530,西南,2,4
6531,公元,2,4
6532,范围,2,4
6533,模式,2,4
6534,愚蠢,2,4
6535,小贩,2,4
6536,合掌,2,4
6537,滋事,2,4
6538,怪兽,2,4
6539,娘家,2,4
6540,放晴,2,4
6541,恐怖,2,4
6542,租赁,2,4
6543,笔法,2,4
6544,胖子,2,4
6545,试衣室,2,4
6546,危害,2,4
6547,值班,2,4
6548,欧洲,2,4
6549,牧师,2,4
6550,砌,2,4
6551,景观,2,4
6552,道喜,2,4
6553,审议,2,4
6554,大名,2,4
6555,抵消,2,4
6556,向来,2,4
6557,蜂蜜,2,4
6558,天河,2,4
6559,趋势,2,4
6560,眼界,2,4
6561,舞台,2,4
6562,写字台,2,4
6563,街灯,2,4
6564,计谋,2,4
6565,突击,2,4
6566,弓箭,2,4
6567,接近,2,4
6568,学生中心,2,4
6569,阳光,2,4
6570,中药,2,4
6571,客房,2,4
6572,爱慕,2,4
6573,肥皂,2,4
6574,发布,2,4
6575,优越,2,4
6576,租车,2,4
6577,哀悼,2,4
6578,礼,2,4
6579,升息,2,4
6580,比喻,2,4
6581,巧,2,4
6582,内涵,2,4
6583,静悄悄,2,4
6584,花钱,2,4
6585,卤味,2,4
6586,土豆,2,4
6587,背后,2,4
6588,反抗,2,4
6589,人体,2,4
6590,现货,2,4
6591,军车,2,4
6592,竟,2,4
6593,调高,2,4
6594,遐想,2,4
6595,主题曲,2,4
6596,喷水池,2,4
6597,际,2,4
6598,餐巾,2,4
6599,北方,2,4
6600,出丑,2,4
6601,女厕所,2,4
6602,套牢,2,4
6603,战火,2,4
6604,虾仁,2,4
6605,韧性,2,4
6606,苦心,2,4
6607,唐,2,4
6608,终点,2,4
6609,外遇,2,4
6610,故居,2,4
6611,注音符号,2,4
6612,暖气片,2,4
6613,器材,2,4
6614,撤回,2,4
6615,电工,2,4
6616,精华,2,4
6617,脆弱,2,4
6618,烧卖,2,4
6619,编号,2,4
6620,摧残,2,4
6621,多谢,2,4
6622,烧焦,2,4
6623,吵闹,2,4
6624,闪耀,2,4
6625,活期,2,4
6626,完毕,2,4
6627,年轻人,2,4
6628,吸烟,2,4
6629,奴隶,2,4
6630,交错,2,4
6631,顽皮,2,4
6632,乡土,2,4
6633,语调,2,4
6634,送行,2,4
6635,蛾眉,2,4
6636,路牌,2,4
6637,玩耍,2,4
6638,镇守,2,4
6639,邮政局,2,4
6640,览,2,4
6641,物价,2,4
6642,飞扬,2,4
6643,秃头,2,4
6644,茉莉花,2,4
6645,书柜,2,4
6646,局部,2,4
6647,旅程,2,4
6648,茶点,2,4
6649,窗外,2,4
6650,发火,2,4
6651,欢送,2,4
6652,堪,2,4
6653,借书,2,4
6654,院,2,4
6655,酒杯,2,4
6656,饲料,2,4
6657,浮云,2,4
6658,试办,2,4
6659,扬言,2,4
6660,凡,2,4
6661,把戏,2,4
6662,打仗,2,4
6663,动荡,2,4
6664,食谱,2,4
6665,雀跃,2,4
6666,金黄色,2,4
6667,辩论社,2,4
6668,恐吓,2,4
6669,枯死,2,4
6670,漫画书,2,4
6671,衣,2,4
6672,现款,2,4
6673,者,2,4
6674,伤亡,2,4
6675,人像,2,4
6676,媚,2,4
6677,有线电视,2,4
6678,延伸,2,4
6679,鱼刺,2,4
6680,决,2,4
6681,抬头,2,4
6682,接送,2,4
6683,依序,2,4
6684,灌溉,2,4
6685,遮住,2,4
6686,迎,2,4
6687,主题,2,4
6688,耕田,2,4
6689,等等,2,4
6690,有事,2,4
6691,奥运,2,4
6692,独有,2,4
6693,数码照相机,2,4
6694,小笼包,2,4
6695,肃清,2,4
6696,买主,2,4
6697,斑马线,2,4
6698,荣耀,2,4
6699,废墟,2,4
6700,电信局,2,4
6701,饭团,2,4
6702,儿女,2,4
6703,落泪,2,4
6704,仁,2,4
6705,谋,2,4
6706,湿度,2,4
6707,淋,2,4
6708,中文社,2,4
6709,手电筒,2,4
6710,寡人,2,4
6711,姊姊,2,4
6712,布幕,2,4
6713,光碟,2,4
6714,开夜车,2,4
6715,住户,2,4
6716,暖化,2,4
6717,船坞,2,4
6718,集,2,4
6719,恰好,2,4
6720,二十九,2,4
6721,汪,2,4
6722,车辙,2,4
6723,喇叭,2,4
6724,违规,2,4
6725,毛病,2,4
6726,比如,2,4
