6873,出席,2,4
6874,之所以A是因为B,2,4
6875,蝴蝶翩翩,2,4
6876,老老实实,2,4
6877,丧失信心,2,4
6878,课本,2,4
6879,拒发,2,4
6880,一晃,2,4
6881,美眉,2,4
6882,有其母必有其女,2,4
6883,老一辈,2,4
6884,星光大道,2,4
6885,拍花子,2,4
6886,青辣椒,2,4
6887,五分,2,4
6888,多（么）,2,4
6889,倒过来,2,4
6890,古（代）,2,4
6891,以旧换新,2,4
6892,街坊四邻,2,4
6893,动之以情,2,4
6894,且慢,2,4
6895,当家作主,2,4
6896,结构助词,2,4
6897,牙痛,2,4
6898,吹吹打打,2,4
6899,酣眠,2,4
6900,商品经济,2,4
6901,仰慕已久,2,4
6902,呀呀,2,4
6903,德才兼备,2,4
6904,情急之下,2,4
6905,十几天,2,4
6906,势不两立,2,4
6907,物质文明,2,4
6908,多退少补,2,4
6909,一等奖,2,4
6910,降不下来,2,4
6911,风云变幻,2,4
6912,形容词,2,4
6913,一百五十丈,2,4
6914,高峙,2,4
6915,前前后后,2,4
6916,秀发,2,4
6917,有朋自远方来,2,4
6918,老去,2,4
6919,有意眨眼,2,4
6920,养成,2,4
6921,异地他乡,2,4
6922,谢绝参观,2,4
6923,落到实处,2,4
6924,老龄化,2,4
6925,似的,2,4
6926,一......就......,2,4
6927,你呢？,2,4
6928,数码照相机,2,4
6929,第……次,2,4
6930,吩,2,4
6931,报价,2,4
6932,地下铁路,2,4
6933,以次充好,2,4
6934,牵肠挂肚,2,4
6935,秃发,2,4
6936,振奋人心,2,4
6937,相去甚远,2,4
6938,敬你一杯,2,4
6939,三点一刻,2,4
6940,春晓,2,4
6941,各式,2,4
6942,次级贷款,2,4
6943,回帖,2,4
6944,小毛小利,2,4
6945,一束,2,4
6946,始料所未及,2,4
6947,杀鸡吓猴,2,4
6948,勤能补拙,2,4
6949,针对性,2,4
6950,五一长假,2,4
6951,咱家,2,4
6952,老狼,2,4
6953,相女婿,2,4
6954,没着落,2,4
6955,中华人民共和国,2,4
6956,动补短语,2,4
6957,性行为,2,4
6958,探亲访友,2,4
6959,忿然作色,2,4
6960,不堪回首,2,4
6961,既不……也不……而是,2,4
6962,没心没肺,2,4
6963,饱经忧患,2,4
6964,翅膀长硬了,2,4
6965,尊姓大名,2,4
6966,寻梦,2,4
6967,说的一套，做的一套,2,4
6968,不时,2,4
6969,免疫,2,4
6970,偷工减料,2,4
6971,美梦成真,2,4
6972,早有耳闻,2,4
6973,苍翠欲滴,2,4
6974,在……的基础上,2,4
6975,逆反心理,2,4
6976,凝听,2,4
6977,排外,2,4
6978,欧洲大陆,2,4
6979,拉家常,2,4
6980,倍感温暖,2,4
6981,划时代,2,4
6982,痛哭流涕,2,4
6983,破口大骂,2,4
6984,乐呵呵,2,4
6985,一年之计在于春,2,4
6986,让个路,2,4
6987,新新人类,2,4
6988,披挂上阵,2,4
6989,文笔流畅,2,4
6990,没皮没臊,2,4
6991,自由市场,2,4
6992,地铁站,2,4
6993,鼻孔,2,4
6994,犯案,2,4
6995,开（药）,2,4
6996,细胞分裂,2,4
6997,一惊一乍,2,4
6998,字条,2,4
6999,不可能,2,4
7000,说干就干,2,4
7001,挖空心思,2,4
7002,……感,2,4
7003,他妈的,2,4
7004,含冤,2,4
7005,通讯器材,2,4
7006,超负荷,2,4
7007,有始无终,2,4
7008,毁容,2,4
7009,旅游代理,2,4
7010,空运,2,4
7011,宁静致远,2,4
7012,学会,2,4
7013,晒干,2,4
7014,……单,2,4
7015,浏览软件,2,4
7016,中叶,2,4
7017,只要功夫深铁杵磨成针,2,4
7018,力透纸背,2,4
7019,一来……二来,2,4
7020,炎黄子孙,2,4
7021,无事可做,2,4
7022,打成一片,2,4
7023,拍了照,2,4
7024,决一死战,2,4
7025,悠着,2,4
7026,看录像,2,4
7027,眼睁睁,2,4
7028,高脚杯,2,4
7029,偷东西,2,4
7030,还,2,4
7031,至善至美,2,4
7032,奇闻轶事,2,4
7033,日式酒吧,2,4
7034,霸权主义,2,4
7035,好高骛远,2,4
7036,热门儿,2,4
7037,肝肠寸断,2,4
7038,生态旅游,2,4
7039,一幢又一幢,2,4
7040,热卖,2,4
7041,就职,2,4
7042,育雏,2,4
7043,低收入,2,4
7044,民间故事,2,4
7045,对外汉语,2,4
7046,十分抱歉,2,4
7047,所作所为,2,4
7048,消肿,2,4
7049,为非作歹,2,4
7050,幽谷,2,4
7051,站起来,2,4
7052,～多了,2,4
7053,神采焕发,2,4
7054,调节焦距,2,4
7055,绕圈子,2,4
7056,里边,2,4
7057,关灯,2,4
7058,默默,2,4
7059,慕名而来,2,4
7060,承担损失,2,4
7061,身手,2,4
7062,赤幡遍野,2,4
7063,拖油瓶,2,4
7064,（一）路上,2,4
7065,白云,2,4
7066,寿终正寝,2,4
7067,语音提示,2,4
7068,讲排场,2,4
7069,花开草绿,2,4
7070,制动器,2,4
7071,半道儿,2,4
7072,自圆其说,2,4
7073,慕名而拉,2,4
7074,人工智能,2,4
7075,养老院,2,4
7076,非...不可,2,4
7077,全球,2,4
7078,言听计从,2,4
7079,身体弱,2,4
7080,鹦鹉学舌,2,4
7081,窝头,2,4
7082,砸牌子,2,4
7083,找碴儿,2,4
7084,塌鼻子,2,4
7085,名词,2,4
7086,夺魁,2,4
7087,也就是,2,4
7088,三妻六妾,2,4
7089,解析数论,2,4
7090,霎时间,2,4
7091,又好笑,2,4
7092,公共假期,2,4
7093,汇款,2,4
7094,轧马路,2,4
7095,无倚无靠,2,4
7096,石沉大海,2,4
7097,虽说,2,4
7098,做笔记,2,4
7099,博采众长,2,4
7100,要价,2,4
7101,定量,2,4
7102,加薪,2,4
7103,好朋友,2,4
7104,热门,2,4
7105,老年合唱团,2,4
7106,无异于,2,4
7107,金科玉律,2,4
7108,天高云淡,2,4
7109,一生一世,2,4
7110,安心,2,4
7111,无力,2,4
7112,出土,2,4
7113,名闻天下,2,4
7114,男厕所,2,4
7115,清蒸鲥鱼,2,4
7116,送行,2,4
7117,人口控制,2,4
7118,意外,2,4
7119,名木,2,4
7120,湖边,2,4
7121,心细,2,4
7122,第一景,2,4
7123,死马当活马医,2,4
7124,少来这一套,2,4
7125,病歪歪,2,4
7126,舞狮,2,4
7127,听……说,2,4
7128,阴雨绵绵,2,4
7129,吃饱穿暖,2,4
7130,扭亏为盈,2,4
7131,扎上,2,4
7132,百忙,2,4
7133,助纣为虐,2,4
7134,一位老师,2,4
7135,生产成本,2,4
7136,家常,2,4
7137,良性,2,4
7138,破破烂烂,2,4
7139,焚书坑儒,2,4
7140,（小）家电,2,4
7141,诚心实意,2,4
7142,乐趣无穷,2,4
7143,人杰地灵,2,4
7144,负责任,2,4
7145,吸尘,2,4
7146,气人,2,4
7147,污七八糟,2,4
7148,非....不可,2,4
7149,五行八作,2,4
7150,去火,2,4
7151,音乐会,2,4
7152,句子成分,2,4
7153,有惊无险,2,4
7154,麻木不仁,2,4
7155,越...越…,2,4
7156,刚劲非凡,2,4
7157,下地种田,2,4
7158,不欢而散,2,4
7159,包圆儿,2,4
7160,辗转难眠,2,4
7161,可有可无,2,4
7162,费心机,2,4
7163,岿然不动,2,4
7164,不已,2,4
7165,君子固穷,2,4
7166,一公顷,2,4
7167,集体主义精神,2,4
7168,随意,2,4
7169,生理科学,2,4
7170,菜篮子供应体系,2,4
7171,好久不见了,2,4
7172,贪图私利,2,4
7173,世界植物,2,4
7174,上市场,2,4
7175,实实在在,2,4
7176,不败之地,2,4
7177,一笔勾销,2,4
7178,闲人莫入,2,4
7179,公园,2,4
7180,因为……所以,2,4
7181,相反相成,2,4
7182,耳朵软,2,4
7183,花粉过敏,2,4
7184,笑眯眯的,2,4
7185,善罢甘休,2,4
7186,万寿无疆,2,4
7187,约,2,4
7188,转圈,2,4
7189,闹鬼,2,4
7190,半潜式双体船,2,4
7191,机内便餐,2,4
7192,开汽车,2,4
7193,寒气逼人,2,4
7194,精巧玲珑,2,4
7195,垂涎欲滴,2,4
7196,咬文嚼字,2,4
7197,名不见经传,2,4
7198,攻破,2,4
7199,往……吐痰,2,4
7200,在所难免,2,4
7201,拉丁字母,2,4
7202,丰功伟绩,2,4
7203,一团混乱,2,4
7204,……之后,2,4
7205,闻鸡起舞,2,4
7206,点着,2,4
7207,慢一点儿,2,4
7208,远程教育,2,4
7209,挨着,2,4
7210,打杂儿,2,4
7211,形影相吊,2,4
7212,第一位,2,4
7213,商品名称,2,4
7214,打秋千,2,4
7215,打家伙,2,4
7216,自驾游,2,4
7217,反问句,2,4
7218,为主,2,4
7219,跳蚤市场,2,4
7220,带着,2,4
7221,天帝,2,4
7222,风韵犹存,2,4
7223,损人利己,2,4
7224,或者说,2,4
7225,一言既出，驷马难追,2,4
7226,怎么……怎么……,2,4
7227,车棚子,2,4
7228,形态各异,2,4
7229,不认识,2,4
7230,最高气温,2,4
7231,沿途,2,4
7232,洋快餐,2,4
7233,在手,2,4
7234,扎堆儿,2,4
7235,成文法规,2,4
7236,规章制度,2,4
7237,新思索,2,4
7238,概莫能外,2,4
7239,兴师问罪,2,4
7240,驾驶证,2,4
7241,做中国菜,2,4
7242,收好,2,4
7243,紧接着,2,4
7244,土特产品,2,4
7245,巧的是,2,4
7246,复婚,2,4
7247,跟…一样,2,4
7248,晃晃,2,4
7249,写作技巧,2,4
7250,门缝里看人,2,4
7251,初婚,2,4
7252,大房间,2,4
7253,乐观主义,2,4
7254,东西方,2,4
7255,总设计师,2,4
7256,过时不候,2,4
7257,第一节课,2,4
7258,半,2,4
7259,王母娘娘,2,4
7260,烧烤,2,4
7261,晚婚晚育,2,4
7262,铁面无私,2,4
7263,进退失据,2,4
7264,透了,2,4
7265,抒情,2,4
7266,入系,2,4
7267,积谷防饥,2,4
7268,这回,2,4
7269,烦躁不安,2,4
7270,自动售货机,2,4
7271,慢性病,2,4
7272,放得开,2,4
7273,那阵儿,2,4
7274,遛早,2,4
7275,有所不同,2,4
7276,一睹为快,2,4
7277,临了,2,4
7278,沆瀣一气,2,4
7279,大义灭亲,2,4
7280,就……,2,4
7281,买单,2,4
7282,驱除邪恶,2,4
7283,鬼哭狼嚎,2,4
7284,闪光,2,4
7285,起得早,2,4
7286,治疗费,2,4
7287,一语中的,2,4
7288,开往,2,4
7289,天下兴亡，,2,4
7290,摆阔气,2,4
7291,老龄大学,2,4
7292,拐弯（儿）,2,4
7293,一桌子,2,4
7294,不学无术,2,4
7295,残羹剩饭,2,4
7296,驾鹤西行,2,4
7297,除了...以外,2,4
7298,半工半读,2,4
7299,下,2,4
7300,天公不作美,2,4
7301,复合型,2,4
7302,……着呢,2,4
7303,家庭联产承包责任制,2,4
7304,工农业,2,4
7305,情节复杂,2,4
7306,多保重,2,4
7307,面如土色,2,4
7308,天罗地网,2,4
7309,局部麻醉,2,4
7310,烤鸭,2,4
7311,语焉不详,2,4
7312,热茶,2,4
7313,左边儿,2,4
7314,忽……忽……,2,4
7315,浮力定律,2,4
7316,浪迹天涯,2,4
7317,通信,2,4
7318,恨之入骨,2,4
7319,为民造福,2,4
7320,介于……之间,2,4
7321,高高手,2,4
7322,不起眼儿,2,4
7323,丢了西瓜拣芝麻,2,4
7324,说得好,2,4
7325,独生,2,4
7326,别愁离绪,2,4
7327,大雪纷飞,2,4
7328,拍手叫好,2,4
7329,乘船,2,4
7330,吃饱了撑的,2,4
7331,舍近求远,2,4
7332,忧国忧民,2,4
7333,急拐弯,2,4
7334,全国统一考试,2,4
7335,红烧鱼,2,4
7336,毫不害怕,2,4
7337,一轮,2,4
7338,中篇小说,2,4
7339,六,2,4
7340,之父,2,4
7341,外在美,2,4
7342,仿古,2,4
7343,交货,2,4
7344,向前,2,4
7345,胃口大开,2,4
7346,白……一眼,2,4
7347,看上去（像）,2,4
7348,半明半昧,2,4
7349,冤有头,2,4
7350,早早儿,2,4
7351,送灶,2,4
7352,热泪满面,2,4
7353,疑问句,2,4
7354,光膀子,2,4
7355,十二月,2,4
7356,炸大虾,2,4
7357,试衣间,2,4
7358,面向,2,4
7359,失道寡助,2,4
7360,可谓是,2,4
7361,规范化,2,4
7362,纺纱,2,4
7363,层次不清,2,4
7364,忍饥挨饿,2,4
7365,淮扬大菜,2,4
7366,透明胶带,2,4
7367,人潮汹涌,2,4
7368,三令五申,2,4
7369,神态各异,2,4
7370,四川,2,4
7371,高智力,2,4
7372,烦心事,2,4
7373,来华,2,4
7374,夕发朝至,2,4
7375,搭便车,2,4
7376,莫不是,2,4
7377,在理,2,4
7378,不肯,2,4
7379,才能,2,4
7380,如……,2,4
7381,选,2,4
7382,断垣残壁,2,4
7383,乒乓球,2,4
7384,忙坏了,2,4
7385,盛况空前,2,4
7386,除非太阳从西边出来,2,4
7387,登报,2,4
7388,发毛,2,4
7389,慢跑,2,4
7390,囫囵吞枣,2,4
7391,白鹤亮翅,2,4
7392,下苦功,2,4
7393,妒火中烧,2,4
7394,接通,2,4
7395,绕远路,2,4
7396,这是干什么呀,2,4
7397,豺狼虎豹,2,4
7398,电子游戏,2,4
7399,臭小子,2,4
7400,说亲,2,4
7401,风云人物,2,4
7402,剪草,2,4
7403,只能,2,4
7404,美言几句,2,4
7405,三百六十行,2,4
7406,名量词,2,4
7407,提名,2,4
7408,把……称为,2,4
7409,在…上,2,4
7410,残羹剩炙,2,4
7411,定期存款,2,4
7412,放车,2,4
7413,活到老，学到老,2,4
7414,物是人非,2,4
7415,百家争鸣,2,4
7416,两斤,2,4
7417,炼丹,2,4
7418,巴罗,2,4
7419,加肥加大,2,4
7420,拉丁语,2,4
7421,体弱多病,2,4
7422,瞎猫碰死耗子,2,4
7423,也好…也好…,2,4
7424,半路地儿,2,4
7425,文化学,2,4
7426,A比B……,2,4
7427,再婚,2,4
7428,拉起,2,4
7429,临朝,2,4
7430,VIP套间,2,4
7431,转正,2,4
7432,大祸临头,2,4
7433,世上罕见,2,4
7434,纸造房子,2,4
7435,登机时间,2,4
7436,省得,2,4
7437,哎呀,2,4
7438,一等,2,4
7439,一步之遥,2,4
7440,普遍反映,2,4
7441,一脚,2,4
7442,桂林,2,4
7443,无梦,2,4
7444,量词,2,4
7445,要我说,2,4
7446,爆满,2,4
7447,……下去,2,4
7448,耍赖,2,4
7449,拾遗补缺,2,4
7450,不自觉地,2,4
7451,改恶从善,2,4
7452,五十步笑百步,2,4
7453,……什么的……,2,4
7454,不可捉摸,2,4
7455,沿着,2,4
7456,游戏机,2,4
7457,鬼地方,2,4
7458,复合量词,2,4
7459,默默无语,2,4
7460,照亮,2,4
7461,但是,2,4
7462,所,2,4
7463,画展,2,4
7464,安贫乐道,2,4
7465,投海而死,2,4
7466,忆苦思甜,2,4
7467,酷肖,2,4
7468,日晒,2,4
7469,克隆技术,2,4
7470,气壮山河,2,4
7471,……到……,2,4
7472,懂事,2,4
7473,互相介绍,2,4
7474,沧海一粟,2,4
7475,粗菜淡饭,2,4
7476,…之内,2,4
7477,醇厚芬芳,2,4
7478,……多了,2,4
7479,挥动着扫帚,2,4
7480,当地人,2,4
7481,昏迷喷雾剂,2,4
7482,教书育人,2,4
7483,核爆炸,2,4
7484,红白喜事,2,4
7485,搭话,2,4
7486,化妆品,2,4
7487,……一类,2,4
7488,留条儿,2,4
7489,语言精炼,2,4
7490,二话不说,2,4
7491,拿他没办法,2,4
7492,是那么回事,2,4
7493,控股公司,2,4
7494,优化组合,2,4
7495,张口闭口,2,4
7496,送餐服务,2,4
7497,驾照执照,2,4
7498,好奇心,2,4
7499,宇宙射线,2,4
7500,引路,2,4
7501,卖出价,2,4
7502,怎么能,2,4
7503,一回生，二回熟,2,4
7504,风平,2,4
7505,无风不起浪,2,4
7506,美食家,2,4
7507,吓（我)一跳,2,4
7508,定下来,2,4
7509,你们的,2,4
7510,良辰吉时,2,4
7511,悬崖勒马,2,4
7512,绿色食品,2,4
7513,春去秋来,2,4
7514,搞错,2,4
7515,兴衰存亡,2,4
7516,中暑,2,4
7517,和美,2,4
7518,嵩山,2,4
7519,开花,2,4
7520,犯困,2,4
7521,响,2,4
7522,起粟,2,4
7523,有……之称,2,4
7524,师范大学,2,4
7525,水清,2,4
7526,说时迟，那时快,2,4
7527,无不……,2,4
7528,自制力,2,4
7529,熟门熟路,2,4
7530,清热,2,4
7531,走好,2,4
7532,买账,2,4
7533,破车,2,4
7534,错失良机,2,4
7535,精彩纷呈,2,4
7536,舞刀耍剑,2,4
7537,生拉活扯,2,4
7538,总,2,4
7539,浑然天成,2,4
7540,同床异梦,2,4
7541,半分钟,2,4
7542,各色各样,2,4
7543,教子有方,2,4
7544,联合国教科文组织,2,4
7545,小康生活,2,4
7546,由衷之言,2,4
7547,国会议员,2,4
7548,就有,2,4
7549,受限,2,4
7550,失明,2,4
7551,假日经济,2,4
7552,犹抱琵琶半遮面,2,4
7553,岌岌可危,2,4
7554,没商量,2,4
7555,第二人称,2,4
7556,寄件人,2,4
7557,无论……还是……,2,4
7558,升温,2,4
7559,扣人心弦,2,4
7560,老大不小,2,4
7561,斜对面,2,4
7562,横平竖直,2,4
7563,背风面,2,4
7564,要是……（的话）,2,4
7565,自动存款机,2,4
7566,不修边幅,2,4
7567,黄道吉日,2,4
7568,忍事者安然,2,4
7569,心跳气短,2,4
7570,激烈竞争,2,4
7571,先睹为快,2,4
7572,地下通道,2,4
7573,下（班）,2,4
7574,接吻,2,4
7575,踢球,2,4
7576,而是……,2,4
7577,考上,2,4
7578,守着,2,4
7579,资源配置,2,4
7580,夜里,2,4
7581,干活,2,4
7582,……们,2,4
7583,对方付款,2,4
7584,远走他乡,2,4
7585,开膛,2,4
7586,世界卫生组织,2,4
7587,领先,2,4
7588,博学多才,2,4
7589,醉人,2,4
7590,展示会,2,4
7591,美景,2,4
7592,全脂奶粉,2,4
7593,小姨子,2,4
7594,加拿大人,2,4
7595,还本付息,2,4
7596,踏踏实实,2,4
7597,公车上书,2,4
7598,就是……也,2,4
7599,独生女,2,4
7600,养精蓄锐,2,4
7601,弹吉他,2,4
7602,住不起,2,4
7603,一宿,2,4
7604,饮酒作乐,2,4
7605,造谣言,2,4
7606,指示代词,2,4
7607,公共场合,2,4
7608,点石成金,2,4
7609,横空出世,2,4
7610,度蜜月,2,4
7611,虎头虎脑,2,4
7612,劳动生产率,2,4
7613,量体裁衣,2,4
7614,闲言碎语,2,4
7615,冲昏了头,2,4
7616,会来事儿,2,4
7617,典型事例,2,4
7618,计划外,2,4
7619,慢腾腾,2,4
7620,跨国婚姻,2,4
7621,一时间,2,4
7622,有教无类,2,4
7623,真对不起,2,4
7624,春秋战国,2,4
7625,服输,2,4
7626,社会群体,2,4
7627,胡作非为,2,4
7628,徒有虚名,2,4
7629,兴趣,2,4
7630,别提……了,2,4
7631,应招,2,4
7632,市场份额,2,4
7633,攀亲,2,4
7634,雷打不动,2,4
7635,……末,2,4
7636,洗心革面,2,4
7637,听政,2,4
7638,弄湿,2,4
7639,人人,2,4
7640,说（到）哪儿去了,2,4
7641,映入眼帘,2,4
7642,写字,2,4
7643,开往……,2,4
7644,也是,2,4
7645,正经,2,4
7646,达到,2,4
7647,第三代,2,4
7648,号啕大哭,2,4
7649,金字塔,2,4
7650,找对象,2,4
7651,混水摸鱼,2,4
7652,除此以外,2,4
7653,汇聚一堂,2,4
7654,京剧迷,2,4
7655,双簧,2,4
7656,敬启者,2,4
7657,闪电恋爱,2,4
7658,切菜,2,4
7659,真差劲,2,4
7660,步履维艰,2,4
7661,客气话,2,4
7662,举例,2,4
7663,直来直往,2,4
7664,晚餐,2,4
7665,搓背,2,4
7666,小有名气,2,4
7667,天未亮,2,4
7668,一醉解千愁,2,4
7669,善女人,2,4
7670,三……五……,2,4
7671,腰酸背痛,2,4
7672,一盘散沙,2,4
7673,要死,2,4
7674,以寡敌众,2,4
7675,忙忙碌碌,2,4
7676,不景气,2,4
7677,打桩,2,4
7678,农工商学兵政,2,4
7679,两口子,2,4
7680,起步价,2,4
7681,欢声雷动,2,4
7682,末了,2,4
7683,对弈,2,4
7684,学校大门口,2,4
7685,自然增长率,2,4
7686,拖家带口,2,4
7687,升级换代,2,4
7688,圣诞快乐,2,4
7689,马克思,2,4
7690,整版,2,4
7691,同声翻译,2,4
7692,现做,2,4
7693,剩饭剩菜,2,4
7694,不争气,2,4
7695,不打不相识,2,4
7696,吃里爬外,2,4
7697,验血,2,4
7698,彪形大汉,2,4
7699,有余,2,4
7700,一格,2,4
7701,百货商店,2,4
7702,上（半年）,2,4
7703,（第）三声变调,2,4
7704,热头上,2,4
7705,喝不下,2,4
7706,过江隧道,2,4
7707,有朋自远方来，不亦乐乎。,2,4
7708,跟趟儿,2,4
7709,货币兑换,2,4
7710,交份儿,2,4
7711,烫发,2,4
7712,不远千里,2,4
7713,广州,2,4
7714,风风火火,2,4
7715,摆着,2,4
7716,一台电脑,2,4
7717,全力配合,2,4
7718,浴场,2,4
7719,污人清白,2,4
7720,绿帽子,2,4
7721,以利再战,2,4
7722,这么回事,2,4
7723,托运行李,2,4
7724,结巴,2,4
7725,自以为,2,4
7726,一失足成千古恨,2,4
7727,过电,2,4
7728,以退为进,2,4
7729,种子发芽,2,4
7730,九城八条大街,2,4
7731,及物动词,2,4
7732,同……一样,2,4
7733,一度,2,4
7734,隔靴搔痒,2,4
7735,一声,2,4
7736,慌里慌张,2,4
7737,发白,2,4
7738,象…一样,2,4
7739,出人意表,2,4
7740,有您的,2,4
7741,宁死不屈,2,4
7742,便民,2,4
7743,猿啼狼啸,2,4
7744,经济舱,2,4
7745,贵校,2,4
7746,展开,2,4
7747,大红大紫,2,4
7748,随之而来,2,4
7749,远房亲戚,2,4
7750,不作声,2,4
7751,入选,2,4
7752,贩毒集团,2,4
7753,拍照片,2,4
7754,没好意思,2,4
7755,马大哈,2,4
7756,兼容并蓄,2,4
7757,可望而不可即,2,4
7758,手拉手,2,4
7759,多......啊,2,4
7760,教子不可强按头,2,4
7761,葡萄酒,2,4
7762,南京大萝卜,2,4
7763,例行公事,2,4
7764,付清,2,4
7765,铁石心肠,2,4
7766,也……,2,4
7767,出钱,2,4
7768,吃得了,2,4
7769,分子摩擦,2,4
7770,双人,2,4
7771,有望,2,4
7772,特级大师,2,4
7773,一丁点儿,2,4
7774,不A也不B,2,4
7775,是冬天,2,4
7776,省时省力,2,4
7777,中午十二点,2,4
7778,广大,2,4
7779,谁也别跑,2,4
7780,贵人多忘事,2,4
7781,杀身取义,2,4
7782,出头,2,4
7783,泡吧,2,4
7784,各就各位,2,4
7785,自造,2,4
7786,爬起来,2,4
7787,多多保重,2,4
7788,存储卡,2,4
7789,陶瓷工艺,2,4
7790,陈芝麻烂谷子,2,4
7791,大有所为,2,4
7792,民营企业,2,4
7793,没多久,2,4
7794,陈述句,2,4
7795,一……也……,2,4
7796,继往开来,2,4
7797,声色俱厉,2,4
7798,畅销,2,4
7799,逃命,2,4
7800,要不要,2,4
7801,狂轰滥炸,2,4
7802,道,2,4
7803,绕弯子,2,4
7804,虽然…,2,4
7805,插秧,2,4
7806,环城,2,4
7807,英汉词典,2,4
7808,流水账,2,4
7809,捉襟见肘,2,4
7810,几时,2,4
7811,着三不着两,2,4
7812,有眼光,2,4
7813,长不了,2,4
7814,演戏,2,4
7815,赤膊上阵,2,4
7816,逃过,2,4
7817,日久生情,2,4
7818,耍龙灯,2,4
7819,大出意外,2,4
7820,……等地,2,4
7821,原形毕露,2,4
7822,飙升,2,4
7823,另作别论,2,4
7824,消炎解暑,2,4
7825,冷场,2,4
7826,一个半星期,2,4
7827,激动人心,2,4
7828,刚才,2,4
7829,饱眼福,2,4
7830,高峰期,2,4
7831,难以胜任,2,4
7832,竞技体育,2,4
7833,养生之道,2,4
7834,弄不好,2,4
7835,南水北调,2,4
7836,揭不开锅,2,4
7837,化整为零,2,4
7838,灯火辉煌,2,4
7839,外商,2,4
7840,调音,2,4
7841,回到,2,4
7842,行政命令,2,4
7843,千古绝唱,2,4
7844,要不了,2,4
7845,咱们,2,4
7846,全国各地,2,4
7847,踌躇满志,2,4
7848,射箭,2,4
7849,物竞天择,2,4
7850,人才济济,2,4
7851,哼哼唧唧,2,4
7852,上飞机,2,4
7853,就好了,2,4
7854,介意,2,4
7855,各有所长,2,4
7856,~着,2,4
7857,冥思苦想,2,4
7858,另一方面……,2,4
7859,非洲,2,4
7860,影响,2,4
7861,录音电话,2,4
7862,拿人家手短,2,4
7863,踢脚球,2,4
7864,乏力,2,4
7865,愈来愈,2,4
7866,车载斗量,2,4
7867,走亲戚,2,4
7868,名字,2,4
7869,遥遥相对,2,4
7870,雪景,2,4
7871,哪年,2,4
7872,连篇累牍,2,4
7873,敬酒不吃吃罚酒,2,4
7874,哪儿有,2,4
7875,移来移去,2,4
7876,第一步,2,4
7877,开膛剥肚,2,4
7878,厚颜无耻,2,4
7879,金饭碗,2,4
7880,玩（儿）电脑游戏,2,4
7881,初次,2,4
7882,体贴,2,4
7883,处处,2,4
7884,破镜重圆,2,4
7885,递眼色,2,4
7886,东探西探,2,4
7887,趣味相投,2,4
7888,处于,2,4
7889,结构紧密,2,4
7890,微波炉,2,4
7891,大户人家,2,4
7892,白费口舌,2,4
7893,赵,2,4
7894,小声小气,2,4
7895,女孩儿,2,4
7896,自助餐,2,4
7897,机毁人亡,2,4
7898,扪心自问,2,4
7899,划（船）,2,4
7900,上堤,2,4
7901,画地为牢,2,4
7902,欢欢喜喜,2,4
7903,敲边鼓,2,4
7904,道貌岸然,2,4
7905,强人所难,2,4
7906,动人之处,2,4
7907,不可胜数,2,4
7908,太后,2,4
7909,跟……开玩笑,2,4
7910,死（胖子）,2,4
7911,公交,2,4
7912,有帮助,2,4
7913,电子装置,2,4
7914,市内公共汽车,2,4
7915,认账,2,4
7916,正是,2,4
7917,借酒撒疯,2,4
7918,……品,2,4
7919,结伴而来,2,4
7920,逻辑思维,2,4
7921,闻所未闻,2,4
7922,正值雨季,2,4
7923,网上预订,2,4
7924,劣处,2,4
7925,长得……,2,4
7926,收款机,2,4
7927,装糊涂,2,4
7928,初具规模,2,4
7929,自助旅游,2,4
7930,城隍庙,2,4
7931,怒其不争,2,4
7932,革命史,2,4
7933,将来,2,4
7934,逮空儿,2,4
7935,天下奇观,2,4
7936,魂儿,2,4
7937,舍命陪君子,2,4
7938,时态助词,2,4
7939,怯场,2,4
7940,黄昏恋,2,4
7941,晒黑,2,4
7942,开小差,2,4
7943,长城中学,2,4
7944,被……关进,2,4
7945,快开门,2,4
7946,好多,2,4
7947,十三点,2,4
7948,深明大义,2,4
7949,奇耻大辱,2,4
7950,中山装,2,4
7951,四川菜,2,4
7952,怒不可遏,2,4
7953,拿手名菜,2,4
7954,去粗取精,2,4
7955,昏头昏脑,2,4
7956,农产品出口值,2,4
7957,定居,2,4
7958,只有…才…,2,4
7959,洋洋自得,2,4
7960,心脏病,2,4
7961,漫无边际,2,4
7962,雷霆万钧,2,4
7963,携手,2,4
7964,不好受,2,4
7965,率,2,4
7966,民为贵,2,4
7967,感光,2,4
7968,好多了,2,4
7969,恶作剧,2,4
7970,就算……也,2,4
7971,是夏天,2,4
7972,连想带猜,2,4
7973,花前月下,2,4
7974,串亲戚,2,4
7975,随身,2,4
7976,自怨自艾,2,4
7977,上司动动嘴，下属跑断腿,2,4
7978,粟米汤,2,4
7979,日夜兼程,2,4
7980,内在美,2,4
7981,人怕出名猪怕壮,2,4
7982,出戏,2,4
7983,到头,2,4
7984,获胜,2,4
7985,服装设计,2,4
7986,工读学校,2,4
7987,时有所闻,2,4
7988,短打扮,2,4
7989,兄妹,2,4
7990,防火,2,4
7991,打冷战,2,4
7992,结果补语,2,4
7993,腰痛,2,4
7994,自由恋爱,2,4
7995,……错,2,4
7996,枯燥无味,2,4
7997,怎么……呢,2,4
7998,赢动词,2,4
7999,村里,2,4
8000,大操大办,2,4
8001,梁上君子,2,4
